0,1,2,3,4,word,summary
-3.0326569630493867,-0.10107935624400777,-0.28190326969293195,-0.07816685802820174,0.04529930216204249,warn scholz,2.302435909465246
-3.089587305165148,-0.14923517320044954,-0.2309227306764899,-0.06936661341531251,0.05768448553190328,Risiken,2.2304027263094857
-3.089587305165148,-0.14923517320044954,-0.2309227306764899,-0.06936661341531251,0.05768448553190328,scholz risiko,2.2304027263094857
-3.376393482748502,-0.3828046278443913,0.05423319266158349,-0.01999559468727954,0.12602308431452552,risiko europäisch,1.8737332210054118
-3.3925646722446663,-0.3953105835467286,0.07184739567751465,-0.01693309107705432,0.13017848167549195,Gaspreisdeckels,1.8540577942243912
-3.3925646722446663,-0.3953105835467286,0.07184739567751465,-0.01693309107705432,0.13017848167549195,europäisch gaspreisdeckel,1.8540577942243912
-2.5734322795890106,0.40708654495614127,0.11422852999882172,0.9712950120537462,-0.3017152336200876,ei…,2.9697055364698066
-3.3677688261342085,-0.3760967462958954,0.04490997139393827,-0.021615802494226483,0.12381999463609984,risiko ei…,1.8842510371533279
-3.375013274399676,-0.38173290764037704,0.05273788116114844,-0.020255488619555128,0.12566990771505343,+5382,1.8754152782915376
-3.375013274399676,-0.38173290764037704,0.05273788116114844,-0.020255488619555128,0.12566990771505343,ei… +5382,1.8754152782915376
-3.3829829798895585,-0.3879120035876078,0.06138966371444193,-0.018751566194735163,0.12771247212844303,+5382 chars,1.86570854969903
-2.998949034962358,-0.07239290717216283,-0.3112968740613513,-0.08323919725487712,0.038141358472159326,energiekrise behörde,2.345215900641977
-2.9521946127429386,-0.032423966473297296,-0.3511301982324733,-0.09011201327017464,0.02842341087538934,behörde vorsichtig,2.4046926272339193
-2.6217019614445305,0.2535660202868753,-0.6050884012030489,-0.13395696111266067,-0.03385599069850873,optimistisch gasversorgung,2.8281838135837396
-1.9630439754038096,0.7064662935389973,-0.4703633017292008,0.5871438760054859,-0.29691748688022,August,3.6226828700744766
-2.9936409505539987,-0.06786515169673658,-0.3158733732220628,-0.08402887300049385,0.03702585204162986,winter august,2.351960562637155
-2.7894488264070674,0.10788146849878218,-0.48186846185270515,-0.11267125251704362,-0.003586239585306315,august bundesnetzagentur,2.612707371334745
-2.9825999904188736,-0.05843879128127003,-0.32534777426585304,-0.08566363373297828,0.034715650255533345,Gas-Mangellage,2.3659962442832136
-2.9825999904188736,-0.05843879128127003,-0.32534777426585304,-0.08566363373297828,0.034715650255533345,bundesnetzagentur gas-mangellag,2.3659962442832136
-3.0536203208574864,-0.11885754400354263,-0.2633291718701241,-0.07496107215865101,0.04981622861525752,gas-mangellag bereits,2.2758774408701474
-3.0928196438810427,-0.15195690771885648,-0.22797647180854075,-0.06885789412004732,0.058399010024579846,bereits november,2.226321966027082
-3.130117402837269,-0.18325440313861088,-0.19356656861692934,-0.06291509087139906,0.06673328234163545,november möglich,2.1793120096466305
-3.1823110407910904,-0.22667727068685503,-0.14410460855449808,-0.05436740647754269,0.07867592289228542,Befürchtung,2.113790655303242
-3.1823110407910904,-0.22667727068685503,-0.14410460855449808,-0.05436740647754269,0.07867592289228542,diese befürchtung,2.113790655303242
-3.215167587347094,-0.2537548970115329,-0.11215832086113635,-0.048842620863982986,0.08636387149669346,befürchtung tisch,2.0727216821726664
-3.314205573087438,-0.3338912043409525,-0.01190100388572231,-0.03147767829536965,0.1103436238741678,nur vier,1.9499227326964141
-3.317785388740742,-0.33673954393054645,-0.008162051912363213,-0.030829170979980332,0.11123319915421515,vier szenario,1.9455158227022422
-3.324560397316294,-0.34211985974040227,-0.0010633588747497019,-0.029597728243461862,0.11292113015649433,szenario geh,1.937182204634944
-3.3302625546305555,-0.34663752214174137,0.0049341308364862155,-0.02855710789830704,0.11434618811313584,geh behörde,1.9301751635540452
-3.4607305795555745,-0.44690106263689294,0.14803449088123194,-0.0036626560434148635,0.14804259673448672,behörde wenig,1.7718310610122092
-3.256542348621487,-0.2875263148826903,-0.07101102129970259,-0.04172104669179585,0.0962339194739642,wenig gas,2.021225869531688
-3.5136220084272063,-0.48549093896683887,0.20934766910007643,0.00704898328332197,0.16227929566890764,wenig…,1.7089272056848035
-3.5136220084272063,-0.48549093896683887,0.20934766910007643,0.00704898328332197,0.16227929566890764,behörde wenig…,1.7089272056848035
-3.5148315986199297,-0.4863568885018651,0.21077259230243806,0.0072982958608750976,0.16260856893784273,+2154,1.707498863720243
-3.5148315986199297,-0.4863568885018651,0.21077259230243806,0.0072982958608750976,0.16260856893784273,wenig… +2154,1.707498863720243
-3.5157168419725426,-0.48699014198596274,0.21181607450559284,0.007480880589948578,0.16284965106684954,+2154 chars,1.7064538301456063
-3.1677294168606047,-0.21459383622719116,-0.15807994565583258,-0.05678324662769991,0.07530626783283904,Maskenpflicht,2.132062472573132
-3.4207947115498105,-0.416906854761152,0.10301662382694271,-0.011508884501426305,0.13750896830712883,preis maskenpflicht,1.8198595907559199
-3.407960706468035,-0.40712701843156474,0.08877983500501044,-0.013987240096115513,0.13416437733949274,maskenpflicht öffnungszeit,1.8353826490451892
-3.390270524893602,-0.3935422018262904,0.06933791595755383,-0.01736952328127161,0.12958702154373422,öffnungszeit was,1.8568453922328798
-3.375013274399676,-0.38173290764037704,0.05273788116114844,-0.020255488619555128,0.12566990771505343,was supermarkt,1.8754152782915376
-3.3582298836029425,-0.36864804417247743,0.03465561847724419,-0.02339722052474551,0.1213940330196572,supermarkt bald,1.8959028416610528
-3.3418091169119464,-0.3557549454565546,0.017143159334800692,-0.02643812366210661,0.11724421048073955,bald kunde,1.9160060770880158
-1.0201362254290105,1.6240846458973472,-1.4160115814648608,-0.2766220531695928,-0.2302728606058507,ändert,4.88891149597277
-3.3268139854102055,-0.343906490901191,0.0013044428824217722,-0.02918691558521554,0.1134838544777658,kunde änder,1.934412143017203
-3.0041235538849262,-0.07680410366801527,-0.3068219729643742,-0.08246703566076093,0.039231837698002606,Discounter-Riese,2.338642980026848
-3.3092624572525775,-0.3299520275602515,-0.01705038555698047,-0.03237070176939812,0.10911788998401929,änder discounter-riese,1.956011899461283
-2.892814925769474,0.018587622393096123,-0.40021258167355095,-0.09858017111781335,0.016424375561565462,discounter-riese aldi,2.4804316336410364
-2.7894488264070674,0.10788146849878218,-0.48186846185270515,-0.11267125251704362,-0.003586239585306315,nord schließ,2.612707371334745
-2.485594704015226,0.3720238072471078,-0.6975554363960356,-0.14996154939626774,-0.056591503911393254,schließ filiale,3.0034656863223277
-1.4523074197837678,1.2608736709694863,-1.2435979280681024,-0.24568355163497899,-0.18949237371459307,filiale winter,4.334655818106736
-2.267974021835812,0.5612016422192788,-0.8333295517815458,-0.17353664756998183,-0.08993794662822083,winter früh,3.284089476186949
-2.6433388264712403,0.23474456288513476,-0.5897951878904938,-0.13131295332148435,-0.03009630366681623,früh energie,2.800349047546272
-2.892814925769474,0.018587622393096123,-0.40021258167355095,-0.09858017111781335,0.016424375561565462,Rewe,2.4804316336410364
-2.9648756173793323,-0.04328340926838611,-0.3404318906935532,-0.08826621209219418,0.031035308345595203,Prospekte,2.3885461343480014
-2.9648756173793323,-0.04328340926838611,-0.3404318906935532,-0.08826621209219418,0.031035308345595203,rewe prospekt,2.3885461343480014
-3.0188999309912643,-0.08938597180332236,-0.29396919826779355,-0.08024913666770317,0.04236242468454737,abschaffen,2.3198846312327537
-3.0188999309912643,-0.08938597180332236,-0.29396919826779355,-0.08024913666770317,0.04236242468454737,prospekt abschaff,2.3198846312327537
-3.1376626029110364,-0.1895600809543254,-0.1865118574663429,-0.06169635458720715,0.06843942764007294,Papierpreis,2.169820303193104
-3.1376626029110364,-0.1895600809543254,-0.1865118574663429,-0.06169635458720715,0.06843942764007294,abschaff papierpreis,2.169820303193104
-3.164725912044075,-0.2121001136775611,-0.1609433217999932,-0.057278149426115824,0.0746153981721869,explodiert,2.1358293889530655
-3.164725912044075,-0.2121001136775611,-0.1609433217999932,-0.057278149426115824,0.0746153981721869,papierpreis explodier,2.1358293889530655
-3.002896733780732,-0.07575849624069349,-0.3078841354199769,-0.08265031747907893,0.03897302529643933,Erste,2.340201162632933
-3.1980336479717337,-0.23966131264609852,-0.12889698912015576,-0.05173783867201777,0.08233828635870082,erst bundesland,2.0941199516718196
-3.211282932271786,-0.2505648441605583,-0.11596864266814984,-0.049501763979971795,0.08544801968005016,beraten,2.077569570190302
-3.211282932271786,-0.2505648441605583,-0.11596864266814984,-0.049501763979971795,0.08544801968005016,bundesland berat,2.077569570190302
-3.3990839333903926,-0.4003250808856285,0.07899780000900294,-0.015689316537052904,0.1318627367407059,mögliche,1.8461430852269491
-3.3990839333903926,-0.4003250808856285,0.07899780000900294,-0.015689316537052904,0.1318627367407059,berat möglich,1.8461430852269491
-2.898763490926035,0.013466442087236337,-0.39536940120520414,-0.09774456175252275,0.017609466408317353,Rückkehr,2.4728350807103374
-3.389099138470934,-0.39263852188717335,0.06805793806733798,-0.017592113077064764,0.12928527148403118,möglich rückkehr,1.8582692085566364
-3.372186047233555,-0.3795355032709419,0.04967881869451033,-0.020787128946127435,0.1249471899372625,rückkehr maskenpflicht,1.878862145847811
-3.3196459590097116,-0.3382184544789145,-0.006215527781185718,-0.030491524863178937,0.11169617513984954,fa…,1.9432263434541635
-3.3196459590097116,-0.3382184544789145,-0.006215527781185718,-0.030491524863178937,0.11169617513984954,online fa…,1.9432263434541635
-3.3092624572525775,-0.3299520275602515,-0.01705038555698047,-0.03237070176939812,0.10911788998401929,fa… discounter-riese,1.956011899461283
-3.4289596215143296,-0.423094231964625,0.11213205013044995,-0.009921326054302796,0.13964711112047917,üb…,1.8100056410847345
-3.4289596215143296,-0.423094231964625,0.11213205013044995,-0.009921326054302796,0.13964711112047917,berat üb…,1.8100056410847345
-3.4323814309072405,-0.4256791082200498,0.11596568486439934,-0.009253478532841693,0.14054555806489388,+6172,1.8058811123461256
-3.4323814309072405,-0.4256791082200498,0.11596568486439934,-0.009253478532841693,0.14054555806489388,üb… +6172,1.8058811123461256
-3.4362763126455014,-0.42861538126980897,0.12033903444494788,-0.00849148046360275,0.1415699212563795,+6172 chars,1.8011901027412454
-3.4207947115498105,-0.416906854761152,0.10301662382694271,-0.011508884501426305,0.13750896830712883,forscher energiekrise,1.8198595907559199
-3.385482981629767,-0.3898456268421453,0.06411233059369154,-0.018278193641100934,0.12835480587511533,deutschland prozent,1.862666648245046
-2.630999990985029,0.24547720483775542,-0.5985372331499079,-0.1328242539933486,-0.03224539470855845,prozent gas,2.8162211393354473
-2.272304746880012,0.6524682950657331,0.014386824519932168,1.067148590941207,-0.37458802023607224,einsparen,3.3507932598208825
-3.1705796154418637,-0.21695877965396512,-0.15535792191286338,-0.05631275229383777,0.07596288577092693,gas einspar,2.1284888624993807
-3.385482981629767,-0.3898456268421453,0.06411233059369154,-0.018278193641100934,0.12835480587511533,einspar prozent,1.862666648245046
-3.3220904709419865,-0.34015996769173157,-0.0036547064863003986,-0.03004729189512695,0.1123051102951654,gas soll,1.940219319121863
-3.3007646154111274,-0.32316382938571553,-0.02586642659057749,-0.03389929899614907,0.10701779784113359,soll einspar,1.9664905516071531
-3.21759115711475,-0.255743512167515,-0.10977656401056694,-0.04843057661695945,0.08693619588806793,einspar deutschland,2.0696982539327076
0.36102218073112224,2.7538499973733166,-1.8404505361564931,-0.3553024193360492,-0.3257669857025798,deutschland gut,6.648003895527628
-3.065168743423542,-0.12862915459134752,-0.2529988577776764,-0.0731779002591342,0.05232618711929125,komm heiß,2.261263175443919
-3.164725912044075,-0.2121001136775611,-0.1609433217999932,-0.057278149426115824,0.0746153981721869,heiß häufig,2.1358293889530655
-3.2404994973533623,-0.2744776183402672,-0.0870890115512879,-0.044504549099788564,0.09238174896852212,Forschungsteam,2.0411622705772774
-3.2404994973533623,-0.2744776183402672,-0.0870890115512879,-0.044504549099788564,0.09238174896852212,ein forschungsteam,2.0411622705772774
-3.3065023175080066,-0.3277494235810235,-0.019918916249717113,-0.032868113798025775,0.10843478554008071,forschungsteam potsdam,1.9594139563387682
-3.3268139854102055,-0.343906490901191,0.0013044428824217722,-0.02918691558521554,0.1134838544777658,meint,1.934412143017203
-3.3268139854102055,-0.343906490901191,0.0013044428824217722,-0.02918691558521554,0.1134838544777658,potsdam mein,1.934412143017203
-3.347600892713979,-0.36031245392733546,0.023299867965342967,-0.025369258458765902,0.11870408715645009,gingen,1.9089090377607456
-3.347600892713979,-0.36031245392733546,0.023299867965342967,-0.025369258458765902,0.11870408715645009,mein geh,1.9089090377607456
-3.359890110291128,-0.36994667648961255,0.03643605448332286,-0.02308796232601519,0.121815457915136,geh mehr,1.8938734638187653
-3.385482981629767,-0.3898456268421453,0.06411233059369154,-0.018278193641100934,0.12835480587511533,Reduktion,1.862666648245046
-3.385482981629767,-0.3898456268421453,0.06411233059369154,-0.018278193641100934,0.12835480587511533,prozent reduktion,1.862666648245046
-3.3969686654508875,-0.39869980185067655,0.07667462658600865,-0.016093456576510796,0.13131568787916537,reduktion beim,1.8487100190290904
-3.4021554155166056,-0.40268205647336364,0.08237651936040875,-0.015101490194112539,0.1326580511104082,beim gasverbrauch,1.842417670494962
-3.4183983483787297,-0.4150857433230295,0.10034987399725352,-0.011973220790360374,0.13688295600311212,gasverbrauch möglich,1.822754915795032
-2.831911867368719,0.07113672135463704,-0.44888557419820924,-0.10697868619927278,0.004502826943886825,wichtig,2.558310143203751
-3.4275428091424684,-0.422022531691806,0.11054705232450086,-0.010197413935219909,0.13927551667015628,möglich wichtig,1.8117143103807227
-3.4445764555812395,-0.43485115988216777,0.12969335910138372,-0.006861148814143516,0.14375890993869156,wichtig gasmangellag,1.7912068696604724
-3.4538987567626775,-0.44181916227627654,0.14025588856776666,-0.005019468174785101,0.14622720954402316,Lieferunterbrechungen,1.7800165330934603
-3.4538987567626775,-0.44181916227627654,0.14025588856776666,-0.005019468174785101,0.14622720954402316,gasmangellag lieferunterbrechung,1.7800165330934603
-3.4648909493076654,-0.449985390152605,0.15278715360099304,-0.002833427163727815,0.14915079020335112,lieferunterbrechung vermeid,1.7668528330156255
-3.4751694891925387,-0.4575710303309487,0.16458017645726292,-0.0007750605094604069,0.15189731213016938,vermeid gaspreis,1.754575119025088
-3.479679638218972,-0.4608837805097856,0.16977791167140063,0.00013250648543844932,0.15310632488179954,verbleibenden,1.7491975359908913
-3.479679638218972,-0.4608837805097856,0.16977791167140063,0.00013250648543844932,0.15310632488179954,gaspreis verbleibend,1.7491975359908913
-3.483842727552783,-0.46393291213190613,0.17458817270492882,0.0009726103588134844,0.15422437889145107,Importabhängigke…,1.7442391526967898
-3.483842727552783,-0.46393291213190613,0.17458817270492882,0.0009726103588134844,0.15422437889145107,verbleibend importabhängigke…,1.7442391526967898
-3.489012549487109,-0.4677076110980779,0.18057838564196108,0.002019053100473149,0.15561556493748482,+3764,1.7380890089899514
